Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-12-17,312.0388488769531,2893400,298.8851837158203,288.7085260009766,299.91698604279776,71.98354352564922,5.726324824483697,4.448547587770388,311.6289925975732,286.1413748340674,0.0061728018452769096,0.010401187060209588
2025-12-18,310.04473876953125,2022600,299.732682800293,289.1843212890625,300.8815339215343,67.89753056843094,5.822827868054048,4.723403643827121,313.06433579969604,286.40102980088994,-0.0063905828219749106,0.010273566194604731
2025-12-19,309.685791015625,4168300,300.444580078125,289.70817504882814,301.720034597162,67.15854730963883,5.803444644123147,4.939411843886326,314.29545323401953,286.59370692223047,-0.0011577288985157308,0.01023583498459308
2025-12-22,310.0347900390625,1400100,301.0757171630859,290.26533081054686,302.5119160678192,67.52859639686676,5.74996261420506,5.101521997950073,315.4565560388561,286.69487828731576,0.001126945547914593,0.010189733805365269
2025-12-23,312.3778381347656,1007700,301.94764251708983,290.8789190673828,303.4515276932426,69.97465396737957,5.8294439190352705,5.247106382167113,316.8400584485788,287.05522658560085,0.007557371530491519,0.009948777412450045
2025-12-24,312.3977966308594,488200,302.7228546142578,291.4510302734375,304.303553306349,69.99538805455894,5.826875318017585,5.363060169337207,318.0888111590535,287.35689806946215,6.389216409496967e-05,0.009928413915871626
2025-12-26,312.54736328125,627000,303.49906463623046,292.15216064453125,305.08867806586335,70.16167683563657,5.770390986561722,5.44452633278211,319.1996859421869,287.79844333027404,0.0004787698633077486,0.009927935317569858
2025-12-29,313.52447509765625,938500,304.40987701416014,293.0738397216797,305.8920873069865,71.28145389604737,5.738323681042573,5.503285802434203,320.2173120102446,288.6024420180757,0.003126283985083411,0.009730488087323031
2025-12-30,313.21539306640625,732700,305.4198959350586,293.989736328125,306.5895449983598,70.38168497377009,5.62314960521087,5.527258562989536,320.7604726255113,290.0793192446059,-0.000985830631416329,0.009448168478443625
2025-12-31,311.2013244628906,968700,306.2983032226563,294.86555053710936,307.0287620902199,64.65453425757406,5.308165587623932,5.483439967916415,320.82918545066457,291.767420994648,-0.006430298919212429,0.00969831021820027
2026-01-02,309.14739990234375,1354100,307.04659576416014,295.6791485595703,307.230537119946,59.350590517318345,4.837045488244428,5.354161071982018,320.506428436352,293.5867630919683,-0.0065999865652621725,0.009930281010008661
2026-01-05,314.2622985839844,1852800,308.0710708618164,296.4502728271484,307.90022868794966,66.6810121049921,4.8208373794227555,5.247496333470166,320.40571408369715,295.73642763993564,0.016545177747755213,0.010358216101152107
2026-01-06,308.3796691894531,2085500,308.78346862792966,296.97572204589846,307.94588968809285,54.50671589598729,4.283930819620764,5.054783230700286,319.33198951965926,298.23494773620007,-0.018718851803214864,0.01148056796946962
2026-01-07,305.72747802734375,1464700,309.25208435058596,297.4680682373047,307.7346123870691,50.06835115927229,3.602887002631803,4.76440398508659,318.272514087008,300.2316546141639,-0.008600408610205723,0.011667714938887573
2026-01-08,312.0787353515625,1755200,309.83935089111327,298.0926245117187,308.14833838368753,58.734063146528506,3.534900129115158,4.518503213892304,317.9435501691647,301.7351516130618,0.020774244321116297,0.012164215061661224
2026-01-09,305.9069519042969,1280000,310.3513381958008,298.71538635253904,307.9348730046979,49.706383078509944,2.949014296474104,4.204605430408664,315.60037001691813,305.10230637468345,-0.01977636650030956,0.012517529314975745
2026-01-12,305.7174987792969,1313700,310.38324279785155,299.2861010742188,307.7236945070407,49.455094397717865,2.441266864388183,3.851937717204568,315.5100453816855,305.25644021401763,-0.0006193161803634828,0.010328312089941793
2026-01-13,299.8049621582031,1779100,309.9953872680664,299.73736877441405,306.96952952143715,42.27258329228619,1.5439829992263867,3.390346773608932,316.8123206886397,303.1784538474931,-0.0193398697971231,0.011015272688747137
2026-01-14,300.1240234375,2006600,309.4170944213867,300.2173516845703,306.3175765610622,42.75573354103261,0.8488397539383641,2.8820453696748185,317.4200560103417,301.41413283243173,0.0010642294810601083,0.010484680750282574
2026-01-15,300.2237243652344,1228800,308.92205505371095,300.67320556640624,305.7372096852691,42.91650923322631,0.3024918180596501,2.366134659351785,317.85909377151035,299.98501633591155,0.00033219909087067734,0.01046740328400182
2026-01-16,299.8847351074219,1745200,308.31434936523436,300.9747155761719,305.17983115404553,42.47965077254493,-0.15604763737519534,1.861698200006389,317.9468560921055,298.6818426383632,-0.0011291221522523598,0.010309316542381802
2026-01-20,300.17388916015625,1506700,307.8208068847656,301.32966796875,304.70307477367516,43.01252389488098,-0.49045745566155574,1.3912670688728002,318.04163943867735,297.59997433085385,0.0009642173104635887,0.01027309073180263
2026-01-21,299.0970764160156,2074400,307.29137115478517,301.66727172851563,304.16917016818377,41.471711216226524,-0.8327697834166656,0.946459698414907,318.14813268035033,296.43460962922,-0.0035872965072125673,0.01028236662271408
2026-01-22,300.0343017578125,2279200,306.79134674072264,301.9338848876953,303.7753731767198,43.37308007265775,-1.01670853392568,0.5538260519467897,318.01172618956184,295.57096729188345,0.0031335155563114725,0.010320992355822761
2026-01-23,300.0243225097656,1767000,306.17367095947264,302.1863397216797,303.4181302560575,43.35692914238685,-1.1500297339245549,0.21305489477252076,317.45585016662466,294.89149175232063,-3.3260357193865e-05,0.010104305544212412
2026-01-26,302.5967102050781,1463700,305.6836166381836,302.40708740234373,303.3398997750119,48.6636423690593,-1.0361731971588029,-0.03679072361374394,316.6898846834427,294.6773485929245,0.00857393051934574,0.010370014567506424
2026-01-27,300.5826721191406,1197900,305.08538208007815,302.5375024414063,303.07730666492887,45.10093377587795,-1.0958251231048166,-0.24859760351195848,315.8319220506583,294.338842109498,-0.006655849247576229,0.010419460985068098
2026-01-28,302.7562561035156,1188700,304.5469711303711,302.68566528320315,303.0467304209848,49.405893109559706,-0.9566816119373129,-0.3902144051970294,314.60529521081776,294.48864704992445,0.007231235150885418,0.010563084284566987
2026-01-29,305.26885986328125,1318100,304.14964447021487,302.8986370849609,303.2583617964416,53.90560283463752,-0.636328058398135,-0.4394371358372505,313.40244546797356,294.89684347245617,0.008299097736584882,0.010797235387765204
2026-01-30,308.64886474609375,1844400,304.022021484375,303.17741455078124,303.7717430297418,59.16670780185478,-0.10845718610295307,-0.3732411458903911,312.94684833269093,295.09719463605904,0.011072222971993506,0.011059557842090291
2026-02-02,310.3338928222656,1518200,304.0813461303711,303.4701501464844,304.3967096766488,61.52440828252142,0.44077103258189254,-0.21043871019593435,313.1561739408407,295.00651831990155,0.0054593691039752645,0.011029773902277686
2026-02-03,312.4576110839844,1837100,303.9911117553711,303.8574072265625,305.16441457258554,64.32059567994187,1.0354684324000232,0.03874271832325715,312.6871991032549,295.2950244074873,0.00684333329629272,0.010474743293169053
2026-02-04,328.4803161621094,3244100,304.9961441040039,304.518056640625,307.38497662873067,77.566883722054,2.7677637412543845,0.5845469229094827,318.6955570220593,291.29673118594854,0.05127961204893916,0.01478243471941622
2026-02-05,330.304931640625,2113300,306.22501678466796,305.1759143066406,309.5678294870063,78.54378335053286,4.238987069939128,1.3154349523154119,323.821419186623,288.6286143827129,0.005554717858999858,0.01452102626501272
2026-02-06,329.995849609375,1839000,307.1208724975586,305.8770446777344,311.5133552129462,77.92473756440263,5.318691258638694,2.1160862135800684,327.4329487597777,286.8087962353395,-0.0009357475521627467,0.01400103396206195
2026-02-09,325.2099914550781,2205800,308.08602447509764,306.44337341308596,312.81779675981585,68.8730230324098,5.722223619144472,2.8373136946929494,329.85763197233405,286.31441697786124,-0.014502782868214936,0.013595550249898242
2026-02-10,325.28973388671875,1929400,309.06463623046875,307.0087048339844,314.00560029571136,68.93776747594262,5.979532145493351,3.46575738485303,332.04818925980436,286.08108320113314,0.0002452028957777852,0.01358430420507793
2026-02-11,328.1014404296875,1348700,310.47946014404295,307.66456909179686,315.3480612608519,71.21155056644514,6.337280006938045,4.040061909270033,334.47046831513813,286.48845197294776,0.008643698986048998,0.012542420500127192
2026-02-12,331.53131103515625,2192800,312.0498245239258,308.43489501953127,316.889323144119,73.73707666088102,6.818954989338806,4.595840525283788,337.20719654953336,286.8924524983182,0.010453689569228652,0.012579072660675358
2026-02-13,323.9935607910156,2019400,313.23831634521486,309.0421026611328,317.56591720572817,61.05951752880493,6.5173247710109194,4.980137374429214,338.2943047353905,288.1823279550392,-0.022736163955691335,0.014011634865425789
2026-02-17,330.91314697265625,1963500,314.78973693847655,309.7767346191406,318.8370819454356,66.71668869093507,6.758723072896146,5.335854514122601,340.18641451540987,289.39305936154324,0.021357171928808594,0.014480442388624965
2026-02-18,328.32080078125,1558100,316.19708251953125,310.46769470214844,319.74029326313223,63.02272415749307,6.6640334642565335,5.6014903041493875,341.3160411383968,291.0781239006657,-0.0078339171928411,0.014741836555048259
2026-02-19,328.191162109375,1339200,317.6517868041992,311.14888366699216,320.54513791515535,62.835359101235156,6.5035615011641426,5.781904543552339,341.99900371222384,293.3045698961746,-0.00039485366619029794,0.014665685757016786
2026-02-20,330.6439208984375,1463100,319.1822677612305,311.83465881347655,321.506926770706,64.9580402522552,6.499382612955287,5.92540015743293,342.7428585246145,295.62167699784646,0.007473567457752184,0.014672573587610805
2026-02-23,332.4087219238281,1864900,320.8014877319336,312.4761651611328,322.54519297576525,66.44315999040637,6.562823365096847,6.052884798965713,343.30029633499055,298.30267912887666,0.005337467026749643,0.014625261410324497
2026-02-24,335.8585510253906,1591200,322.4645797729492,313.27999206542967,323.81313183763433,69.19184684648101,6.812937690516492,6.204895377275869,344.2405558487443,300.6886036971541,0.01037827491889054,0.014652460658119417
2026-02-25,333.55535888671875,1413100,324.11321411132815,313.8495111083984,324.74096298516616,65.34358648338386,6.747525465005083,6.313421394821712,343.91621017462603,304.31021804803026,-0.0068576254248704505,0.014661213492771366
2026-02-26,336.9254150390625,1816000,325.8216720581055,314.43677795410156,325.90138699029916,68.13612850930758,6.888218081500781,6.428380732157526,343.76853546964327,307.8748086465677,0.010103438792264496,0.014694964666052551
2026-02-27,339.8567199707031,2218000,327.5510650634766,315.00011474609374,327.2304663217662,70.37238367852389,7.153785418527093,6.57346166943144,343.8311019738439,311.2710281531093,0.00870015974099414,0.014699313026671709
2026-03-02,341.75115966796875,1885700,329.2061798095703,315.6326477050781,328.613389497595,71.75217164053193,7.43144977046893,6.745059289638939,344.1377532196159,314.2746063995247,0.005574230509342026,0.014640558737535302
2026-03-03,337.30426025390625,2412700,330.55469818115233,316.13795593261716,329.44109147438655,64.19470792383369,7.209565765079731,6.837960584727098,343.1070292577272,318.00236710457744,-0.013012097510899268,0.015195897239079607
2026-03-04,333.1565246582031,1531300,331.58964385986326,316.6001916503906,329.7949422537977,58.05280854366634,6.622691231683575,6.794906714118394,341.03048879806954,322.148798921657,-0.012296718673463825,0.015622903271046776
2026-03-05,331.4814453125,1877000,331.7397003173828,317.0361047363281,329.95556159272166,55.73365245995203,5.953792418890487,6.626683855072812,341.07288000193876,322.40652063282687,-0.005027904968758046,0.01088021572301079
2026-03-06,327.0345764160156,2091100,331.57618255615233,317.3761004638672,329.6773725282735,50.02070562643249,5.007140930869923,6.302775270232234,341.1164769303076,322.03588818199705,-0.013415136682212059,0.01123836342474867
2026-03-09,323.4451904296875,1737600,331.24864959716797,317.59744750976563,329.08383137602726,45.928344165324795,3.9220681942706506,5.826633855039918,341.4128623820446,321.08443681229136,-0.010975555018262417,0.011483356084219127
2026-03-10,324.2826843261719,1243400,331.20228424072263,317.83514526367185,328.62657927604107,47.017531375514835,3.0940526779165225,5.28011761961524,341.48403888431704,320.9205295971282,0.0025892915438681108,0.011048594964856403
2026-03-11,321.8100280761719,2219200,331.02829895019534,318.0203985595703,327.97738392367256,44.187452096643725,2.212813781309535,4.666656851954099,341.80997970322164,320.246618197169,-0.007625002411516202,0.011175650350959772
2026-03-12,328.5899963378906,2014300,331.05272674560547,318.321708984375,328.03572796312193,52.610503853183914,2.038019364317904,4.14092935442686,341.8099576512542,320.29549583995674,0.021068231783361258,0.012022630561382842
2026-03-13,328.9700012207031,2018700,330.92466125488284,318.6368011474609,328.12470636860587,53.038290981666556,1.9081606594427285,3.694375615430034,341.71698047809724,320.13234203166843,0.0011564712469875893,0.011780279388863278
2026-03-16,330.1199951171875,1757000,331.2309829711914,319.0151745605469,328.3147338684708,54.3804010265267,1.8764114931267954,3.3307827909693866,341.5566930693309,320.9052728730519,0.003495740925364421,0.010549359400864012
2026-03-17,330.8699951171875,1559400,331.228825378418,319.44962646484373,328.5580920826343,55.27806790827581,1.889982243242514,3.042622681424012,341.55481825618756,320.9028325006484,0.002271901160466605,0.009411892802465115
2026-03-18,327.9800109863281,1478700,331.2117858886719,319.72398071289064,328.50303674012895,51.10508387577804,1.6485362935125636,2.7638054038417224,341.55802216638216,320.86554961096164,-0.00873450047906521,0.00945358584717949
2026-03-19,323.6400146484375,2207700,330.984228515625,320.0291876220703,328.0398917790155,45.544636938388415,1.0943719664164746,2.429918716356673,341.77677159044174,320.1916854408082,-0.013232502568796933,0.00990612161736449
2026-03-20,322.5799865722656,3736200,330.5810317993164,320.3662377929688,327.51990080694407,44.27744944003314,0.5631655164167455,2.0565680763686873,341.979795343107,319.1822682555258,-0.0032753307013762,0.0097321668254977
2026-03-23,326.3699951171875,1620800,330.2790954589844,320.6520629882813,327.41038597934823,49.66937023592608,0.442897150155261,1.7338338911260023,341.78759770133536,318.7705932166334,0.011749050476424383,0.010058584950426682
