Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-01-08,298.7167663574219,2061300,295.4002182006836,289.3782641601563,295.2625042133809,56.70054370783579,2.005402234106157,2.097441964343662,303.2602756409572,287.54016076040995,0.0027483416266089744,0.014613057714443106
2025-01-10,289.29705810546875,2685500,295.0006790161133,289.82146606445315,294.6943664888179,44.62242023323386,1.3020584417147916,1.9383652598178882,303.2395542297426,286.76180380248394,-0.03153391209612322,0.015764338632878013
2025-01-13,292.96630859375,2202800,294.77328338623045,290.3585217285156,294.52978954643044,49.164972150158945,1.0288710827330192,1.7564664244009145,302.9730628616479,286.573503910813,0.01268333149431311,0.016066574093533768
2025-01-14,296.2607421875,2370900,294.8109817504883,290.8896307373047,294.6946421789133,52.90064605569123,1.0659141954797064,1.618355978616673,303.0308116486711,286.5911518523055,0.011245093709114196,0.016210024755711577
2025-01-15,308.0575256347656,3099500,295.34798736572264,291.7353991699219,295.9672977461373,63.30061816677033,2.023843357151634,1.6994534543236655,305.36047200016145,285.33550273128384,0.039818922210758334,0.018448600558807374
2025-01-16,307.22900390625,2361000,295.77320861816406,292.51322998046874,297.03984118995754,62.260801178962836,2.6852010142249583,1.896602966303924,306.97490638625516,284.57151085007297,-0.0026895032893886617,0.018464079808268738
2025-01-17,308.294189453125,2183500,296.3614105224609,293.3615661621094,298.1116838816878,63.10003118275132,3.2577302078169055,2.16882841460652,308.82473699317563,283.8980840517462,0.003467073529294984,0.018347286943213227
2025-01-21,313.61065673828125,2779100,297.8826141357422,294.20306701660155,299.5877765346967,67.03971888881277,4.093273488132809,2.553717429311778,310.95435295265787,284.8108753188265,0.017244785879964253,0.014889346228997036
2025-01-22,317.85198974609375,2927400,299.35511474609376,294.7511309814453,301.32722541197256,69.80905935876996,5.03959437802763,3.0508928190549485,314.3209432198377,284.3892862723498,0.01352419924732362,0.014700107212260982
2025-01-23,321.42254638671875,3935800,300.73208770751955,295.5347430419922,303.24106550480553,71.9460275110335,6.008413332860812,3.642396921816122,318.27624612044275,283.18792929459636,0.011233394019264153,0.014409579760769509
2025-01-24,316.95440673828125,6260100,301.878271484375,296.2136419677734,304.54709800323184,65.68081991357806,6.342554783263836,4.182428494105665,320.484550977024,283.27199199172594,-0.013901139477196733,0.014973379903136646
2025-01-27,312.1015930175781,3099100,302.55253448486326,296.6897985839844,305.2665737188838,59.60934046626847,6.144947648073185,4.574932324899169,321.60903800183985,283.49603096788667,-0.015310762739166539,0.015290689251452856
2025-01-28,312.7131042480469,2431300,303.2312957763672,297.2659613037109,305.97576710261364,60.10974163191077,5.968880872242437,4.853722034367824,322.71521014439486,283.7473814083395,0.001959333896877302,0.01529034209809776
2025-01-29,310.947509765625,2155400,303.96643218994143,297.82393432617187,306.44926640385285,57.88008623337887,5.622070238765957,5.007391675247451,323.44993629512845,284.4829280847544,-0.005646052111143329,0.015149867593623604
2025-01-30,314.5970153808594,2517400,305.06707458496095,298.44190795898436,307.2252424969011,61.09265366774279,5.57741198254223,5.121395736706408,324.34016326587795,285.79398590404395,0.011736725655031588,0.01485864639239303
2025-01-31,313.11749267578125,2033400,306.12030639648435,299.0584350585938,307.786409180604,59.123861593309115,5.360838466491259,5.169284282663378,324.7241401368027,287.516472656166,-0.004702913990734969,0.014929298608771681
2025-02-03,312.2100830078125,1997200,307.04748077392577,299.68298889160155,308.20771144986196,57.89162791100589,5.057680228647712,5.1469634718602455,324.90979062301557,289.185170924836,-0.0028979845878758237,0.014990627444330969
2025-02-04,311.5195617675781,1884100,307.67627868652346,300.2935363769531,308.52312576583495,56.91944218004125,4.707441393752674,5.059059056238731,325.2360595007757,290.1164978722712,-0.002211719857289518,0.014616758211119057
2025-02-05,316.15545654296875,2065700,308.5960525512695,300.95429138183596,309.25001441127625,61.58377353008169,4.749206660247808,4.997088577040547,325.90716629097574,291.2849388115633,0.014881552699568257,0.0148072713673851
2025-02-06,315.7806396484375,1730400,309.4901824951172,301.50343811035157,309.8719787195773,61.00863868205734,4.69790679870448,4.937252221373334,326.33983983959706,292.64052515063736,-0.0011855461823424562,0.01482733717122319
2025-02-07,312.44677734375,1607100,310.1766830444336,301.82255798339844,310.1171976361652,55.99910124124108,4.338228070355569,4.817447391169781,326.3185792209719,294.0347868678953,-0.010557525972457071,0.015135625195367262
2025-02-10,306.025634765625,3227000,311.0131118774414,301.9363031005859,309.7275249818281,47.84955331137795,3.4947621023644615,4.552910333408716,324.20465660304615,297.8215671518367,-0.0205511563688191,0.013997735630905448
2025-02-11,305.3450927734375,1856100,311.6320510864258,302.02935119628904,309.3101504857909,47.06773992066343,2.73981234342358,4.19029073541169,322.2984645244367,300.9656376484149,-0.0022238071418713146,0.013845829695222616
2025-02-12,302.21832275390625,2238400,311.92993011474607,302.0858435058594,308.6347383208495,43.54718594598265,1.8676756094369011,3.7257677102167324,321.0888425359338,302.77101769355835,-0.010240118782099739,0.013937165637668333
2025-02-13,303.3033142089844,1975200,311.69221954345704,302.15557250976565,308.12698364352906,45.082212031457864,1.249645570856046,3.230543282344595,321.46689337852536,301.91754570838873,0.003590091577477361,0.010590841367272438
2025-02-14,306.79498291015625,1725500,311.67051849365237,302.3427624511719,308.00012643082687,49.8117987305808,1.0297307011684325,2.790380766109363,321.4865712341069,301.8544657531978,0.01151213500676107,0.01092300684438196
2025-02-18,308.5802917480469,2024500,311.68482360839846,302.5686114501953,308.0553802705621,52.08404456364543,0.9881157025706102,2.429927753401613,321.4819687827859,301.88767843401104,0.005819224359393971,0.010974998769999151
2025-02-19,305.6902770996094,2148200,311.28880462646487,302.7270159912109,307.830132349519,48.27393260857199,0.7137083020551245,2.0866838631323152,321.37849641324357,301.19911283968617,-0.009365519204308614,0.010384709947835273
2025-02-20,299.7129211425781,2830300,310.38185119628906,302.8066125488281,307.0570646155246,41.51026442336319,0.013757204770683984,1.672098531459989,321.18447856919033,299.5792238233878,-0.01955363452754999,0.010544567782648093
2025-02-21,291.36846923828125,3280200,308.8791473388672,302.6512243652344,305.56291267483476,34.2878384216405,-1.2004485897952577,1.0975891072089397,321.35258436576277,296.40571031197163,-0.027841482017144314,0.011378778524754067
2025-02-24,291.49664306640625,2450600,307.60625915527345,302.6414794921875,304.2232679502225,34.47642527185303,-2.1278444073420815,0.45250240429873545,321.6238902688051,293.5886280417418,0.00043990287782369464,0.011228225578058297
2025-02-25,289.3365173339844,2511700,306.46800537109374,302.4824530029297,302.8054821772474,32.769554845529896,-3.002505355216215,-0.2384991476042546,322.40621679091254,290.52979395127494,-0.0074104652105024815,0.010949215570106733
2025-02-26,292.0588684082031,1899400,305.43529357910154,302.37334594726565,301.78199515162413,37.002580210344014,-3.43639683432275,-0.8780786849479537,322.2723064462357,288.5982807119674,0.009408943949775761,0.01127455702208839
2025-02-27,290.1847839355469,2031800,304.3971572875977,302.2669061279297,300.67749884533106,35.352392279973785,-3.8866786994263975,-1.4797986878436427,322.2748752031853,286.5194393720101,-0.006416803854888853,0.011284131528340742
2025-02-28,296.8525085449219,3336300,303.50993194580076,302.2576080322266,300.3132140548159,44.78685288189525,-3.6632727422847893,-1.9164934987318722,321.032518699655,285.98734519194653,0.022977512876264372,0.012310409364718482
2025-03-03,291.4571533203125,2342500,302.42691497802736,302.11225952148436,299.4697796991489,39.73382118744253,-3.876891594438632,-2.3085731178732245,320.117087204983,284.7367427510717,-0.01817520509109294,0.012778198964339377
2025-03-04,279.60125732421875,5901200,300.79647369384764,301.773681640625,297.57753947296504,31.360717226691392,-4.945845172373538,-2.8360275287732875,320.4781629613035,281.1147844263918,-0.04067800656470444,0.015239896027782586
2025-03-05,280.301513671875,2569200,299.2355712890625,301.7159802246094,295.932203682385,32.2685871778161,-5.6711206011719355,-3.4030461432530172,320.1791856104893,278.29195696763566,0.0025044821126976036,0.015327880991410274
2025-03-06,271.87811279296875,2944200,297.0217041015625,301.3855029296875,293.64133788339296,27.548370647280805,-6.846680387850711,-4.091772992172556,319.63718005987766,274.4062281432473,-0.030051214381834557,0.015528412837217525
2025-03-07,269.4812927246094,3817000,294.7067367553711,300.8974670410156,291.34038120160403,26.366507414593926,-7.880877486709153,-4.849593891079876,318.60943067796876,270.8040428327734,-0.008815788971525351,0.015461285897811589
2025-03-10,257.7535400390625,4284100,291.9720748901367,300.17192321777344,288.14163442421915,21.504964857784188,-9.536882522135215,-5.7870516172909445,319.38723887257675,264.55691090769665,-0.043519728464163965,0.01740715270720454
2025-03-11,251.9044647216797,4925600,289.26601638793943,299.2376858520508,284.69047540492966,19.56717485842043,-11.192232845612011,-6.868087862955158,320.950119240984,257.58191353489485,-0.022692512065969672,0.017485568762405923
2025-03-12,257.1913146972656,5514900,286.8583274841309,298.39875457763674,282.07150771848546,26.053243751752973,-11.93986990617401,-7.88244427159893,320.5442959042195,253.17235906404227,0.020987519937080812,0.01872299998765092
2025-03-13,252.9302978515625,4194000,284.3939262390137,297.5324649047852,279.2961543978261,24.349005129922887,-12.729468720161321,-8.851849161311408,320.35901656871584,248.42883590931154,-0.016567498986964968,0.01880941442657148
2025-03-14,262.00469970703125,4336800,282.328995513916,296.9208755493164,277.649349189179,34.217845691384326,-12.479151190283119,-9.57730956710575,318.45619398108374,246.20179704674834,0.03587708523869382,0.02115798271406476
2025-03-17,260.7717590332031,2975800,280.02783432006834,296.2952536010742,276.0419596505146,33.57692938428606,-12.239175160053833,-10.109682685695368,315.4851195913396,244.5705490487971,-0.004705796022768993,0.02071412673073424
2025-03-18,259.13446044921875,3251700,277.55554275512696,295.6046109008789,274.4317216313436,32.7009784202492,-12.04229268540513,-10.496204685637322,311.57066036165725,243.54042514859665,-0.006278665259054739,0.02046792988720378
2025-03-19,266.9561767578125,2894200,275.6188377380371,294.96486236572264,273.7197649767216,40.664615109583245,-11.126851352326412,-10.62233401897514,307.3392030744464,243.89847240162774,0.03018400677020927,0.022215209311818352
2025-03-20,267.13372802734375,2129500,273.98987808227537,294.3523373413086,273.0925233624951,40.83576174703544,-10.268659877816958,-10.551599190743506,303.88740281551003,244.0923533490407,0.0006650951916065129,0.0220501321026244
2025-03-21,266.8181457519531,4229700,272.76236190795896,293.73073944091794,272.4949635900625,40.61154008321717,-9.504440529411113,-10.342167458477027,301.70572840447375,243.81899541144418,-0.0011813643964805332,0.02142578189569134
2025-03-24,274.06781005859375,2651400,271.8909202575684,293.2377603149414,272.6447584918274,47.71405059693801,-8.219059664695521,-9.917545899720727,299.5464260895266,244.23541442561012,0.02717080686626261,0.02253373613730137
2025-03-25,275.4684753417969,2767600,271.197518157959,292.961188659668,272.91368390611024,48.98351778955344,-7.006596404338666,-9.335356000644316,297.7417036896364,244.65333262628164,0.005110652297705798,0.022573852647574798
2025-03-26,272.23321533203125,2578600,270.2062355041504,292.5465267944336,272.8488773752456,46.19368241849501,-6.234896968606279,-8.715264194236708,294.9820012282555,245.4304697800453,-0.011744574422722476,0.022496245038962637
2025-03-27,268.3074645996094,2312000,269.1123695373535,291.9874612426758,272.41636187280403,42.99380938859337,-5.8724014922729,-8.146691653843947,292.1329034778799,246.09183559682717,-0.014420542796858227,0.0226260318583674
2025-03-28,261.8567810058594,3261500,267.3625831604004,291.06344635009765,271.4106875045236,38.299121958461605,-6.036057556843332,-7.724564834443824,286.71002805637727,248.0151382644235,-0.024042132422130824,0.022149513540167042
2025-03-31,265.3780212402344,3946000,266.05862655639646,290.22642669677737,270.8361478603056,42.02087064601831,-5.814594482675204,-7.342570764090101,281.9394466758728,250.17780643692015,0.01344719896444535,0.022363689884493082
2025-04-01,266.78857421875,2881400,265.41799240112306,289.39631439208983,270.4506646563479,43.49131743072005,-5.462297597417717,-6.9665161307556245,280.0462115093669,250.7897732928792,0.00531525923632814,0.020747270393352283
2025-04-02,271.4933776855469,2473700,264.97758560180665,288.55396881103513,270.54997065912875,48.20939796300301,-4.748721156090767,-6.522957135822653,278.2549039255762,251.70026727803716,0.017634951124028353,0.02119645239134214
2025-04-03,244.4377899169922,7736200,263.60556945800784,287.08568481445315,268.0630963027348,31.777940550317197,-6.293815319994621,-6.477128772657047,279.2136012021744,247.99753771384127,-0.09965468770988373,0.030026265873013852
2025-04-04,231.2559356689453,9097500,261.6943016052246,285.2823526000977,264.55765243285003,26.957109460786214,-8.484178718111139,-6.878538761747866,282.46432356435423,240.92427964609502,-0.05392723544310907,0.03197038994949548
2025-04-07,231.84971618652344,6283600,260.3991104125977,283.5802587890625,261.44261088558085,27.49071936931071,-10.056222493374406,-7.514075508073175,284.8882440579402,235.90997676725516,0.0025676336300752833,0.03084976502885026
2025-04-08,228.98971557617188,4782100,259.2533729553223,281.9180212402344,258.3518589513514,26.487019448852905,-11.40142809255886,-8.291546024970312,287.13428085177856,231.372465058866,-0.012335579518461426,0.03061990718758418
2025-04-09,259.63848876953125,8640600,259.37573165893554,280.85652893066407,258.4743951245114,48.27969366772921,-9.88051691874523,-8.609340203725296,287.2408421828044,231.5106211350667,0.13384344845462848,0.043298336931921054
2025-04-10,244.32891845703125,4799900,258.945662689209,279.5241571044922,257.12720687046567,41.639422926569644,-9.797597626085008,-8.846991688197239,287.45350619491967,230.43781918349828,-0.05896494924560114,0.045217005983385815
2025-04-11,248.5249481201172,4413500,258.2716751098633,278.20271575927734,256.30794413233724,43.9161921153049,-9.286252821092717,-8.934843914776334,287.09400709824433,229.44934312148223,0.017173692289821574,0.04460845901099602
2025-04-14,252.73086547851562,3067000,257.86963043212893,276.994983215332,255.96726997483043,46.18255461436814,-8.444285531370781,-8.836732238095223,286.7654829356681,228.97377792858975,0.016923521723725132,0.04479373540689111
2025-04-15,255.1851043701172,3509100,257.67216262817385,275.85448364257815,255.89277801247678,47.515354458476125,-7.492613634607608,-8.5679085173977,286.5847151756919,228.7596100806558,0.009710879147882379,0.044830206347551325
2025-04-16,250.29637145996094,4244900,256.83917236328125,274.6300198364258,255.35978691223715,45.118400407500644,-7.051600231006688,-8.264646860119498,285.5933386542193,228.08500607234322,-0.019157595119916104,0.044447817813116075
2025-04-17,248.7030792236328,3907500,255.9176399230957,273.2809722900391,254.7258147514177,44.33345202848266,-6.752817027881065,-7.962280893671812,284.4737043925733,227.36157545361803,-0.00636562258987039,0.044450991436527816
2025-04-21,239.99435424804688,4302900,254.5764503479004,271.76524658203124,253.3228185130014,40.21512659423332,-7.136485547383444,-7.797121824414139,283.4762714537716,225.6766292420292,-0.035016554691528756,0.04503242644282165
2025-04-22,249.8015594482422,2324100,253.3631378173828,270.5123422241211,252.98746050683386,46.26844968420665,-6.573411915098973,-7.552379842551106,280.89291163975383,225.83336399501175,0.04086431629162002,0.045636722834945874
2025-04-23,257.4414978027344,3872900,252.4617889404297,269.5406594848633,253.41165453501486,50.47526973154992,-5.447892910926839,-7.131482456226253,278.1568495968931,226.7667282839663,0.030584029865014406,0.04624555208889536
2025-04-24,264.5469970703125,2696300,252.07747802734374,268.7246975708008,254.47216334790033,54.076485233469874,-3.937171323225357,-6.492620229626074,276.78929611959416,227.3656599350933,0.027600442540241632,0.046661130747581686
2025-04-25,262.06304931640625,1940100,251.7652572631836,267.9215921020508,255.19510486871042,52.63556860851533,-2.906839172793923,-5.775464018259645,275.7973994933051,227.73311503306212,-0.0093894384794172,0.04659514350088635
2025-04-28,262.2015686035156,1561500,251.7824966430664,267.0995571899414,255.86238712916807,52.71124157892144,-2.0554225400335895,-5.031455722614434,275.84404729909403,227.72094598703876,0.0005285723701631273,0.0462549821029824
2025-04-29,264.2500915527344,1730800,251.7261001586914,266.248659362793,256.6612161218887,53.88465008294656,-1.201519671807489,-4.265468512453045,275.66489763205374,227.78730268532902,0.007812779153569371,0.04619274078147349
2025-04-30,263.64642333984375,3522700,251.5689926147461,265.34998199462893,257.3264739521701,53.463640476930635,-0.5669707900739809,-3.5257689679772324,275.14886728226367,227.98911794722852,-0.002284457913877991,0.046184791088472274
2025-05-01,265.7543640136719,2473800,251.28204193115235,264.5512637329102,258.1291301485036,54.79191489735949,0.10479890936818492,-2.799655392508149,274.0093351006382,228.5547487616665,0.007995331956811569,0.04604563288694012
2025-05-02,273.9781494140625,3099300,252.75905990600586,264.03656829833983,259.6385605547473,59.63277335675415,1.2859483763768935,-1.9825346387311407,277.28368891987884,228.23443089213288,0.030945062486227082,0.04005063231464922
2025-05-05,275.1458740234375,2416300,254.95355682373048,263.712116394043,261.1154475517654,60.283105033689,2.289847518782551,-1.1280582072284022,279.2424674673822,230.66464618007876,0.004262108536291498,0.037463284547536106
2025-05-06,272.51348876953125,3064000,256.9867454528809,263.33245330810547,262.2009752867907,58.01411108584479,2.8402922110249165,-0.3343881235777385,279.9721431609655,234.00134774479622,-0.009567235064851465,0.0376768222684739
2025-05-07,273.37445068359375,2329200,259.20598220825195,263.01321197509765,263.2651158007719,58.56345015271555,3.307865017624067,0.3940625046626227,279.3448277773395,239.06713663916443,0.0031593368752129702,0.03737837316898276
2025-05-08,280.717529296875,3418000,260.25993423461915,262.7863851928711,264.9272504194484,63.00887793220577,4.2222731740802715,1.1597046385461525,282.47798456771835,238.04188390151998,0.026860881091555155,0.02386430088131357
2025-05-09,281.5587158203125,2704600,262.1214241027832,262.6138638305664,266.511199505245,63.49206582372565,4.9576759461184565,1.9192989000606133,284.9194360589361,239.32341214663023,0.0029965585887865576,0.01869742654922542
2025-05-12,295.8191833496094,4089000,264.4861358642578,262.5931973266602,269.3024360618511,70.52188804861851,6.61493563086583,2.858426246221657,290.7066786907412,238.26559303777438,0.05064829013639116,0.020987533757900637
2025-05-13,299.16412353515625,3531700,266.8077987670898,262.74733673095704,272.1464062974039,71.88920586760673,8.104807414277161,3.907702479832758,296.45289416228354,237.16270337189613,0.011307380906375286,0.020912751701797513
2025-05-14,296.9869689941406,1954400,268.897891998291,263.0950509643555,274.5121741732836,69.62548119472085,9.006047253686177,4.927371434603442,300.78043863809495,237.01534535848708,-0.0072774586581060285,0.02121132991654285
2025-05-15,296.442626953125,1955000,271.20520477294923,263.41787322998044,276.6007887237447,69.040113544076,9.566090529111534,5.855115253505061,304.03417342500575,238.3762361208927,-0.0018328819034021393,0.020389219445372756
2025-05-16,296.6108703613281,2962200,273.600594329834,263.91252838134767,278.5065107844669,69.12651023214579,9.909276723001028,6.665947547404254,306.50363455700847,240.69755410265952,0.0005675412133954172,0.020177583250113634
2025-05-19,296.1952819824219,2751300,276.41064071655273,264.4468081665039,280.1911556604626,68.61713207445007,10.03207621536069,7.339173280995542,306.861465351457,245.95981608164846,-0.001401123223838674,0.017542757708778826
2025-05-20,293.0977478027344,2706600,278.57545013427733,265.1536923217773,281.42035491210754,64.78527428132168,9.76686424529288,7.82471147385501,307.2562867517447,249.89461351680995,-0.010457743144846376,0.016631035458336094
2025-05-21,283.0332336425781,3447500,279.8550369262695,265.7762677001953,281.5739624102476,54.19519940318392,8.644906566562952,7.988750492396599,306.8862521815238,252.82382167101525,-0.03433842203021653,0.018276884946485102
2025-05-22,284.20098876953125,2051800,280.83773651123045,266.31646118164065,281.82415539684604,55.112044993000644,7.7605166965849435,7.943103733234268,306.98604519300267,254.68942782945825,0.004125858691307549,0.017479161251127157
2025-05-23,282.26129150390625,1724200,281.84764862060547,266.9030810546875,281.86578740704226,53.20693396406165,6.824446028585498,7.719372192304514,306.5369556775752,257.15834156363576,-0.006825089786010485,0.01738699803911505
2025-05-27,290.71270751953125,2604300,283.27320556640626,267.4772412109375,282.7083512272793,59.73755029653012,6.687472896458246,7.51299233313526,306.5101845950831,260.0362265377294,0.02994181728070222,0.018309729599762042
2025-05-28,290.31683349609375,1676900,284.57654266357423,268.0681427001953,283.43296858621403,59.319926267954344,6.472367552933747,7.304867377094959,306.27237658510626,262.8807087420422,-0.0013617362199789262,0.018359164743037327
2025-05-29,292.31591796875,2362200,286.01001739501953,268.7317718505859,284.27896376550314,60.80988232822725,6.3895496770175555,7.1218038370794785,305.67865785056944,266.3413769394696,0.0068858717167123995,0.01828536038870913
2025-05-30,290.99969482421875,5251700,287.27228393554685,269.21264221191404,284.9190333901427,59.27061440425071,6.14685063818024,6.926813197299631,304.6907576769742,269.8538101941195,-0.004502741943297028,0.018402724832097313
2025-06-02,292.2664489746094,1751200,288.1866989135742,269.71529663085937,285.61878725533,60.31184860152577,5.987703851792617,6.738991328198229,304.60924874071895,271.7641490864295,0.004353111611185012,0.0173370126744733
2025-06-03,294.3050537109375,2202400,289.14465789794923,270.26503479003907,286.44605072729263,61.99568112665538,5.957403996959101,6.582673861950404,304.62056276597946,273.668753029919,0.006975158262196635,0.017354905694348322
2025-06-04,292.8601989746094,1842100,290.1619934082031,270.64088256835936,287.05692198894184,60.05106198655528,5.750515083328821,6.416242106226088,303.6825568988826,276.6414299175236,-0.004909377933235315,0.01720070779380224
2025-06-05,292.889892578125,1696900,291.1377655029297,270.98931091308594,287.6124429974355,60.07877606045963,5.525258414715665,6.238045367924004,302.2787296000017,279.9968014058577,0.00010139173441658933,0.017219775366435205
2025-06-06,299.3323669433594,2099000,292.0685073852539,271.5312939453125,288.72862623038066,65.64719402364534,5.7997389409238735,6.150384082523979,302.66897875409916,281.46803601640863,0.021996233152757005,0.016905297752120508
2025-06-09,298.4317932128906,2097800,292.9121612548828,272.13378051757815,289.6527373715721,64.2970798822271,5.87685325571141,6.095677917161465,302.68611252301855,283.13820998674703,-0.00300860792190627,0.016965122428970036
2025-06-10,296.4129943847656,2045300,292.9418518066406,272.82490478515626,290.29657137282857,61.25577599351018,5.709253986071076,6.018393130943388,302.7544767513355,283.1292268619457,-0.006764690874222157,0.012843877689322976
2025-06-11,295.9973449707031,2013500,292.783512878418,273.43729125976563,290.8395021916738,60.62000117831944,5.47972407527584,5.910659319809879,302.28673328220293,283.28029247463303,-0.0014022644821128916,0.012575905256742717
2025-06-12,294.89886474609375,1604500,292.6791076660156,273.9994970703125,291.22610814923763,58.880683656738235,5.149817898469962,5.758491035541896,302.0401295274826,283.3180858045487,-0.003711115127462028,0.012499152409295536
2025-06-13,284.8046569824219,3405600,292.09720916748046,274.26572265625,290.6145413714457,45.859349094201455,4.027421067705575,5.412277041974632,301.887147168778,282.30727116618294,-0.034229388344247935,0.014628957035577877
2025-06-16,291.1679382324219,2307800,291.82506256103517,275.2003256225586,290.6672458343958,52.926618025631825,3.609765974454774,5.051774828470661,301.39818704509094,282.2519380769794,0.022342616575938612,0.015600191929979584
2025-06-17,289.7725830078125,2625800,291.50392761230466,276.37065856933594,290.5820398509117,51.34389364468356,3.130096000577737,4.667439062892076,300.89833939118193,282.1095158334274,-0.004792269482279177,0.0156253692769612
2025-06-18,293.34515380859375,3691500,291.5162979125977,277.60056732177736,290.84519356116715,55.05018693608334,3.00360698520268,4.334672647354197,300.91971914080426,282.1128766843911,0.012328877921086612,0.01572826125055593
2025-06-20,295.49261474609375,5687000,292.13926696777344,278.9306253051758,291.2878051025887,57.16248783533297,3.041584190561821,4.076054955995723,300.83649136699853,283.44204256854835,0.007320594561112781,0.013522930519246815
2025-06-23,296.5218505859375,3101700,292.75531005859375,279.6682925415039,291.7862856248124,58.17690906969987,3.118780766707573,3.884600118138093,300.83997650656755,284.67064361061995,0.003483118658407447,0.013518984120901679
2025-06-24,305.1810607910156,2805900,293.9012985229492,280.8853353881836,293.0619784977842,65.56514022304127,3.83448396076858,3.8745768866641903,302.2057337536491,285.59686329224934,0.029202604084546335,0.014608012040697359
2025-06-25,305.3888854980469,2467200,294.635107421875,282.0226141357422,294.2359696406664,65.7216522825661,4.36810086766485,3.9732816828643225,304.18336647182724,285.0868483719227,0.000680988218903833,0.013279274787314157
2025-06-26,308.1895446777344,3255200,295.528742980957,283.13178771972656,295.56488154895857,67.84282093080112,4.959812272100919,4.170587800711642,306.5282870060595,284.52919895585455,0.00917079603312998,0.013324773981853121
2025-06-27,313.899658203125,4605500,296.6079299926758,284.3060787963867,297.3110507541173,71.68939137359325,5.822389382763163,4.500948117121947,310.0899567929506,283.125903192401,0.01852792745244347,0.01374755756839602
2025-06-30,315.671142578125,3416600,297.8415023803711,285.61357421875,299.0596309278323,72.77732839831286,6.573160637467026,4.915390621190963,313.4000690809146,282.2829356798276,0.005643473411664823,0.013617143893798995
2025-07-01,319.18426513671875,3836200,299.18739318847656,287.02319793701173,300.9762627572501,74.84208935475118,7.3667130139180586,5.405655099736382,317.06782298826687,281.30696338868626,0.011129058329189201,0.013706061624368004
2025-07-02,322.2323303222656,3040200,300.583757019043,288.6679574584961,303.0006501443944,76.50700793603974,8.147641437461346,5.954052367281376,320.91493553336556,280.2525785047204,0.00954954713773648,0.013742528322980514
2025-07-03,325.5460510253906,1541800,302.21804962158205,290.18284729003904,305.14783118067976,78.19637299655835,8.930971723535606,6.5494362385322225,324.91971751575073,279.5163817274134,0.01028363820542455,0.013606532289053357
2025-07-07,320.1885681152344,2160300,303.5829833984375,291.4377886962891,306.580282317304,69.49534675053644,9.015537023512536,7.042656395528285,327.14351294547856,280.0224538513964,-0.016456912603551754,0.014424600729752454
2025-07-08,314.48382568359375,2643900,304.3405563354492,292.4365252685547,307.33300073314115,61.63131540256166,8.52397155716966,7.33891942785656,328.2770349815025,280.40407768939593,-0.017816821085215984,0.014637971687054082
2025-07-09,314.8509521484375,2424200,305.16151428222656,293.49228332519533,308.0489961060265,61.9298798505369,8.070989082932272,7.485333358871703,329.3559373973351,280.96709116711804,0.0011673937889993269,0.01458383149162502
2025-07-10,322.6788024902344,2844400,306.4748046875,294.7018280029297,309.4423109997606,67.70101856972872,8.248555102371824,7.637977707571728,331.4655017620476,281.4841076129524,0.024862082481829084,0.01519591091805779
2025-07-11,316.9542541503906,2091200,307.52265014648435,295.7559112548828,310.15773415696344,60.48038643415628,7.837014023798531,7.677784970817089,332.4254885315719,282.6198117613968,-0.017740701575886697,0.015943032977686816
2025-07-14,318.392822265625,1890900,308.6973480224609,296.85083923339846,310.94202826255025,61.58907276932629,7.540028424150989,7.6502336614838695,333.32237261224407,284.07232343267776,0.0045387247414947485,0.015851816192390858
2025-07-15,308.2037048339844,3006500,309.86730041503904,297.6998260498047,310.68123555506776,50.73290477329348,6.408614060374305,7.4019097412619566,331.93069275022606,287.803908079852,-0.032001718377747124,0.015574760575073622
2025-07-16,309.4438171386719,2921900,310.7810943603516,298.40913940429687,310.56338618207764,51.84545419643798,5.548072004109827,7.031142193831531,331.11716679944783,290.4450219212553,0.004023677474466192,0.014970614712635989
2025-07-17,312.8666687011719,3223300,311.93579864501953,299.1635552978516,310.78274642199136,54.87443643587338,5.083680238471175,6.641649802759461,329.84727230087265,294.0243249891664,0.01106130215866008,0.014947353330683205
2025-07-18,305.52496337890625,5481100,312.54478912353517,299.82378479003904,310.28200517979275,47.912894960180786,4.076243755485507,6.128568593304671,328.62069524380274,296.4688830032676,-0.02346592352820398,0.015997131897635648
2025-07-21,300.58416748046875,2667200,312.7993667602539,300.36797912597655,309.35840158938095,43.87855657271499,2.8463511828381343,5.472125111211364,327.91993164101063,297.6788018794972,-0.016171496573620492,0.0164540623507935
2025-07-22,301.7449645996094,2296100,313.0605224609375,300.78852783203126,308.63331235225985,45.049235340294516,1.9429222857627906,4.76628454612165,327.19583738413615,298.9252075377388,0.0038618039295634787,0.01645730765577252
2025-07-23,306.2293701171875,2139100,313.1129379272461,301.28194091796877,308.4043654727291,49.437294307006965,1.57069641298051,4.127166919493423,327.1383393004946,299.0875365539976,0.014861575315858522,0.01544525233713287
2025-07-24,305.8226013183594,2288100,313.1346237182617,301.48200927734376,308.15848317231297,49.054640314840675,1.2287179883815043,3.5474771332710393,327.1134508140865,299.1557966224369,-0.001328314128303476,0.015449078284927073
2025-07-25,309.1560974121094,2149300,313.18295135498045,301.6818487548828,308.25349405229355,52.312224303544326,1.2127036063494074,3.0805224278867134,327.0996046057954,299.2662981041655,0.010900097243891516,0.015506748590525855
